Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
NVDA,2018-07-19 00:00:00-04:00,6.214345860798555,6.275018529943146,6.199239924434392,6.241338729858398,235752000,0.0,0.0,3.6499056899756717,3.1237931580872864,1.694,3015013826560,0.00029999999
NVDA,2018-07-20 00:00:00-04:00,6.238864363439691,6.2777441754461085,6.202213056688171,6.213109493255615,222352000,0.0,0.0,3.633397364476968,3.1096644110388465,1.694,3015013826560,0.00029999999
NVDA,2018-07-23 00:00:00-04:00,6.186610370220191,6.188343861661341,6.024651729130644,6.176456928253174,301584000,0.0,0.0,3.6119631159375287,3.0913197839104973,1.694,3015013826560,0.00029999999
NVDA,2018-07-24 00:00:00-04:00,6.224500615154227,6.311175672640767,6.141540047790761,6.159122943878174,354620000,0.0,0.0,3.6018262829696925,3.082644116055142,1.694,3015013826560,0.00029999999
NVDA,2018-07-25 00:00:00-04:00,6.1685334649584345,6.250008048261775,6.110584773270248,6.237378120422363,319112000,0.0,0.0,3.6475895441066455,3.121810871082264,1.694,3015013826560,0.00029999999
NVDA,2018-07-26 00:00:00-04:00,6.217318843582493,6.347826200820082,6.20047894079517,6.310927391052246,325124000,0.0,0.0,3.6906008134808457,3.158622317843967,1.694,3015013826560,0.00029999999
NVDA,2018-07-27 00:00:00-04:00,6.347579627995303,6.354513595494696,6.187106931518712,6.241093158721924,295420000,0.0,0.0,3.649762081123932,3.1236702496105724,1.694,3015013826560,0.00029999999
NVDA,2018-07-30 00:00:00-04:00,6.255209376056207,6.261152844535414,6.010785592829599,6.045703411102295,340340000,0.0,0.0,3.5354990708200558,3.0258775831342817,1.694,3015013826560,0.00029999999
NVDA,2018-07-31 00:00:00-04:00,6.035300973996818,6.138567945853582,5.996421167867475,6.063779830932617,283988000,0.0,0.0,3.5460700765687823,3.034924840306615,1.694,3015013826560,0.00029999999
NVDA,2018-08-01 00:00:00-04:00,6.095232043048884,6.150456277941196,6.0397598290662975,6.103651523590088,283556000,0.0,0.0,3.5693868559006363,3.0548806424374813,1.694,3015013826560,0.00029999999
NVDA,2018-08-02 00:00:00-04:00,6.032328768587565,6.210383848407282,5.973390058794019,6.206421852111816,269668000,0.0,0.0,3.6294864632232846,3.106317243299207,1.694,3015013826560,0.00029999999
NVDA,2018-08-03 00:00:00-04:00,6.230938545754363,6.266846854908843,6.214099115988422,6.243072986602783,214288000,0.0,0.0,3.650919875206306,3.1246611544558474,1.694,3015013826560,0.00029999999
NVDA,2018-08-06 00:00:00-04:00,6.230444056525088,6.2943357425464965,6.183887287459793,6.290868759155273,207508000,0.0,0.0,3.678870619389049,3.148582962540177,1.694,3015013826560,0.00029999999
NVDA,2018-08-07 00:00:00-04:00,6.339654270147676,6.38175355505169,6.312908903217497,6.363180160522461,258132000,0.0,0.0,3.7211579886096264,3.1847748551163466,1.694,3015013826560,0.00029999999
NVDA,2018-08-08 00:00:00-04:00,6.364418968667249,6.444655073617178,6.329501155184957,6.39958381652832,262100000,0.0,0.0,3.742446676332351,3.2029949031673275,1.694,3015013826560,0.00029999999
NVDA,2018-08-09 00:00:00-04:00,6.417414256925894,6.4201382478832985,6.3433691259280325,6.351046085357666,204280000,0.0,0.0,3.7140620382208573,3.178701744423256,1.694,3015013826560,0.00029999999
NVDA,2018-08-10 00:00:00-04:00,6.269077168733267,6.342131808435165,6.257933224631583,6.309690475463867,256396000,0.0,0.0,3.6898774710315014,3.1580032409729064,1.694,3015013826560,0.00029999999
NVDA,2018-08-13 00:00:00-04:00,6.318357210729407,6.463475974163157,6.316623719008785,6.342626094818115,375208000,0.0,0.0,3.709138067145097,3.1744875349440016,1.694,3015013826560,0.00029999999
NVDA,2018-08-14 00:00:00-04:00,6.448121580877146,6.488239866559981,6.36491351206954,6.474123954772949,466220000,0.0,0.0,3.786037400452017,3.2403022796661407,1.694,3015013826560,0.00029999999
NVDA,2018-08-15 00:00:00-04:00,6.494924538119619,6.528851843002842,6.3371763627680195,6.415926933288574,591136000,0.0,0.0,3.752004054554722,3.211174641285573,1.694,3015013826560,0.00029999999
NVDA,2018-08-16 00:00:00-04:00,6.485763152666279,6.488239636617308,6.315137045466194,6.375314235687256,801260000,0.0,0.0,3.7282539389983955,3.1908479658094375,1.694,3015013826560,0.00029999999
NVDA,2018-08-17 00:00:00-04:00,6.263875898824598,6.264618891315996,6.035796569949379,6.0627899169921875,1143188000,0.0,0.0,3.545491179527595,3.0344293878839776,1.694,3015013826560,0.00029999999
NVDA,2018-08-20 00:00:00-04:00,6.022174715889532,6.270312402059282,5.911725823047369,6.137576103210449,854388000,0.0,0.0,3.58922579135114,3.0718599115167415,1.694,3015013826560,0.00029999999
NVDA,2018-08-21 00:00:00-04:00,6.15392198209878,6.277743348047081,6.134110582440693,6.273285865783691,673988000,0.0,0.0,3.668588225604498,3.139782715607453,1.694,3015013826560,0.00029999999
NVDA,2018-08-22 00:00:00-04:00,6.240597657450335,6.5134997977192315,6.237130673971631,6.508546829223633,749856000,0.0,0.0,3.8061677363880895,3.2575309455573738,1.694,3015013826560,0.00029999999
NVDA,2018-08-23 00:00:00-04:00,6.4699137259529165,6.673476171501952,6.456045793751184,6.60809850692749,720684000,0.0,0.0,3.8643850917704623,3.307356610073819,1.694,3015013826560,0.00029999999
NVDA,2018-08-24 00:00:00-04:00,6.616518755848966,6.755941548903138,6.612061273489231,6.741330623626709,531512000,0.0,0.0,3.942298610308017,3.374039351164519,1.694,3015013826560,0.00029999999
NVDA,2018-08-27 00:00:00-04:00,6.771047120055564,6.906755415833932,6.739596766200471,6.832462787628174,505776000,0.0,0.0,3.9955922734667686,3.419651044858946,1.694,3015013826560,0.00029999999
NVDA,2018-08-28 00:00:00-04:00,6.826519596526136,6.849302966096864,6.674714385310908,6.794821262359619,475384000,0.0,0.0,3.973579685590421,3.400811442622432,1.694,3015013826560,0.00029999999
NVDA,2018-08-29 00:00:00-04:00,6.787140546614296,6.925400922980975,6.766327268421324,6.9003753662109375,420108000,0.00375,0.0,4.035307231702303,3.4536413244298987,1.694,3015013826560,0.00029999999
NVDA,2018-08-30 00:00:00-04:00,6.869155049492137,6.980407788331484,6.846607331209573,6.88352632522583,346608000,0.0,0.0,4.025453991360135,3.4452083709838988,1.694,3015013826560,0.00029999999
NVDA,2018-08-31 00:00:00-04:00,6.8634565696195535,6.9675234361713105,6.853545214424421,6.954638957977295,306592000,0.0,0.0,4.067040326302512,3.4808002792679154,1.694,3015013826560,0.00029999999
NVDA,2018-09-04 00:00:00-04:00,6.941506906260444,7.067130460296161,6.913012466752083,7.029468536376953,391720000,0.0,0.0,4.110800313670733,3.518252520709186,1.694,3015013826560,0.00029999999
NVDA,2018-09-05 00:00:00-04:00,7.011874970497977,7.047307164834093,6.817616770555251,6.898640155792236,393156000,0.0,0.0,4.03429248876739,3.452772850746865,1.694,3015013826560,0.00029999999
NVDA,2018-09-06 00:00:00-04:00,6.882286848846641,6.884764687485222,6.7244523556240825,6.757406711578369,322796000,0.0,0.0,3.95169983133238,3.382085441230415,1.694,3015013826560,0.00029999999
NVDA,2018-09-07 00:00:00-04:00,6.665233426236794,6.861721828211562,6.620385632928144,6.736098289489746,295420000,0.0,0.0,3.9392387657834775,3.371420565310183,1.694,3015013826560,0.00029999999
NVDA,2018-09-10 00:00:00-04:00,6.758646602916796,6.836944516541479,6.714789846698556,6.807210922241211,220140000,0.0,0.0,3.9808251007258546,3.4070124735942,1.694,3015013826560,0.00029999999
NVDA,2018-09-11 00:00:00-04:00,6.76087524867336,6.848588747118477,6.740061972282866,6.7593889236450195,243112000,0.0,0.0,3.9528590196754503,3.3830775393618717,1.694,3015013826560,0.00029999999
NVDA,2018-09-12 00:00:00-04:00,6.719495676512706,6.7390702680194785,6.489805314814839,6.645410060882568,419092000,0.0,0.0,3.886204713966414,3.326031061502787,1.694,3015013826560,0.00029999999
NVDA,2018-09-13 00:00:00-04:00,6.711321188199702,6.813901264871419,6.693976787868671,6.723214626312256,305536000,0.0,0.0,3.9317044598317286,3.3649722854415693,1.694,3015013826560,0.00029999999
NVDA,2018-09-14 00:00:00-04:00,6.81365249676912,6.915489157654957,6.776733505337165,6.849332332611084,386936000,0.0,0.0,4.005457504450926,3.428094260566108,1.694,3015013826560,0.00029999999
NVDA,2018-09-17 00:00:00-04:00,6.823812514300702,6.87287259129948,6.768062319393123,6.787388801574707,205528000,0.0,0.0,3.9692332172951503,3.397091492279633,1.694,3015013826560,0.00029999999
NVDA,2018-09-18 00:00:00-04:00,6.791352045848507,6.894179741949237,6.70859422675939,6.7152838706970215,299520000,0.0,0.0,3.92706659105089,3.3610029382867976,1.694,3015013826560,0.00029999999
NVDA,2018-09-19 00:00:00-04:00,6.696702362502289,6.756912480263441,6.646651242962466,6.739072322845459,224860000,0.0,0.0,3.940977966576292,3.3729090704932227,1.694,3015013826560,0.00029999999
NVDA,2018-09-20 00:00:00-04:00,6.61691628482231,6.6592862364413765,6.543821702742927,6.597837448120117,430584000,0.0,0.0,3.8583844725848637,3.3022209450050637,1.694,3015013826560,0.00029999999
NVDA,2018-09-21 00:00:00-04:00,6.609732505706508,6.6553237058405434,6.4945155858102,6.527717590332031,435128000,0.0,0.0,3.8173787077965096,3.2671259210871026,1.694,3015013826560,0.00029999999
NVDA,2018-09-24 00:00:00-04:00,6.496743596990525,6.586934932345799,6.409525856837831,6.583466053009033,293912000,0.0,0.0,3.849980147958499,3.2950280545590758,1.694,3015013826560,0.00029999999
NVDA,2018-09-25 00:00:00-04:00,6.64962179040964,6.675638381191643,6.563890389243094,6.650612831115723,280388000,0.0,0.0,3.8892472696583176,3.3286350506084696,1.694,3015013826560,0.00029999999
NVDA,2018-09-26 00:00:00-04:00,6.655571252313052,6.695959131489317,6.59783897212848,6.613696575164795,268548000,0.0,0.0,3.867658815885845,3.3101584460284257,1.694,3015013826560,0.00029999999
NVDA,2018-09-27 00:00:00-04:00,6.648879531737135,6.670188564669037,6.594120860692741,6.625588417053223,214428000,0.0,0.0,3.8746131093878495,3.316110318845457,1.694,3015013826560,0.00029999999
NVDA,2018-09-28 00:00:00-04:00,6.757655454626405,6.9853633172726965,6.729656300746368,6.9630632400512695,709396000,0.0,0.0,4.071966807047526,3.485016636662297,1.694,3015013826560,0.00029999999
NVDA,2018-10-01 00:00:00-04:00,7.040864914329771,7.236609432465928,7.002211483889322,7.1697096824646,622060000,0.0,0.0,4.192812679803859,3.5884432845168166,1.694,3015013826560,0.00029999999
NVDA,2018-10-02 00:00:00-04:00,7.142206800787601,7.253954349268441,7.076049972267387,7.0983500480651855,383964000,0.0,0.0,4.151081899453325,3.552727751784377,1.694,3015013826560,0.00029999999
NVDA,2018-10-03 00:00:00-04:00,7.168718434521968,7.176151950397197,7.0004773034940015,7.104544162750244,320552000,0.0,0.0,4.154704188742833,3.5558279092844063,1.694,3015013826560,0.00029999999
NVDA,2018-10-04 00:00:00-04:00,7.068369230106615,7.092651389262603,6.843138734850833,6.9201979637146,391220000,0.0,0.0,4.046899393985146,3.4635625444017015,1.694,3015013826560,0.00029999999
NVDA,2018-10-05 00:00:00-04:00,6.895420127108936,6.957612323548573,6.629058354446064,6.686542987823486,426636000,0.0,0.0,3.910259057206717,3.346618112023767,1.694,3015013826560,0.00029999999
NVDA,2018-10-08 00:00:00-04:00,6.603289061029254,6.718753606123918,6.444215404454428,6.585201263427734,408612000,0.0,0.0,3.850994890893412,3.295896528242109,1.694,3015013826560,0.00029999999
NVDA,2018-10-09 00:00:00-04:00,6.564636025929652,6.6592872983186195,6.51161178558261,6.579503059387207,273500000,0.0,0.0,3.8476626078287763,3.2930445742678716,1.694,3015013826560,0.00029999999
NVDA,2018-10-10 00:00:00-04:00,6.473453160206503,6.519292467783383,6.085432500202965,6.087662696838379,684940000,0.0,0.0,3.5600366648177655,3.0468782266458354,1.694,3015013826560,0.00029999999
NVDA,2018-10-11 00:00:00-04:00,6.0004442898786685,6.133997099405235,5.804452120278778,5.8260087966918945,725436000,0.0,0.0,3.407022688123915,2.915920318664612,1.694,3015013826560,0.00029999999
NVDA,2018-10-12 00:00:00-04:00,6.083203274225582,6.183057867419816,5.938005126527444,6.108724117279053,608236000,0.0,0.0,3.5723532849585102,3.057419478117644,1.694,3015013826560,0.00029999999
NVDA,2018-10-15 00:00:00-04:00,6.0953439087357975,6.0953439087357975,5.831212347233903,5.832203388214111,449760000,0.0,0.0,3.4106452562655623,2.9190207148218774,1.694,3015013826560,0.00029999999
NVDA,2018-10-16 00:00:00-04:00,5.944942042334721,6.102281247635024,5.895634330621813,6.091131210327148,408712000,0.0,0.0,3.5620650352790344,3.0486142193829573,1.694,3015013826560,0.00029999999
NVDA,2018-10-17 00:00:00-04:00,6.153324043177406,6.191482194175934,5.973437102354005,6.022497177124023,329668000,0.0,0.0,3.5219281737567387,3.014262851413425,1.694,3015013826560,0.00029999999
NVDA,2018-10-18 00:00:00-04:00,6.091874864923845,6.130280183019426,5.874573185635765,5.935030937194824,524020000,0.0,0.0,3.4707783258449267,2.970485954551964,1.694,3015013826560,0.00029999999
NVDA,2018-10-19 00:00:00-04:00,5.990286749618908,6.009860874765599,5.641910517600016,5.678333759307861,613608000,0.0,0.0,3.3206630171391,2.8420088885424732,1.694,3015013826560,0.00029999999
NVDA,2018-10-22 00:00:00-04:00,5.730614681763999,5.830716915334027,5.626300169343813,5.729127883911133,368844000,0.0,0.0,3.350367183573762,2.867431373328895,1.694,3015013826560,0.00029999999
NVDA,2018-10-23 00:00:00-04:00,5.4617755641034496,5.554940518855806,5.369602123075688,5.477385997772217,626436000,0.0,0.0,3.203149706299542,2.741434433319428,1.694,3015013826560,0.00029999999
NVDA,2018-10-24 00:00:00-04:00,5.438978868936407,5.485561098609262,4.92706915407719,4.940944671630859,884288000,0.0,0.0,2.889441328439099,2.4729452810965262,1.694,3015013826560,0.00029999999
NVDA,2018-10-25 00:00:00-04:00,4.843321169483279,5.19714834900318,4.798968655610808,5.14982271194458,951720000,0.0,0.0,3.011592229207357,2.577488844817107,1.694,3015013826560,0.00029999999
NVDA,2018-10-26 00:00:00-04:00,4.913688986845986,5.0754881099269245,4.78509233307236,4.913193702697754,664784000,0.0,0.0,2.8732126916361134,2.459055907256133,1.694,3015013826560,0.00029999999
NVDA,2018-10-29 00:00:00-04:00,5.05442689103973,5.057895770268838,4.361143493740775,4.5992584228515625,758016000,0.0,0.0,2.6896248086851244,2.3019311425683497,1.694,3015013826560,0.00029999999
NVDA,2018-10-30 00:00:00-04:00,4.622302876052887,5.039809045492411,4.599259399452494,5.029897689819336,807192000,0.0,0.0,2.9414606373212493,2.517466311220889,1.694,3015013826560,0.00029999999
NVDA,2018-10-31 00:00:00-04:00,5.194669637585904,5.267516578304902,5.05492247412085,5.223907470703125,745772000,0.0,0.0,3.0549166495339914,2.6145683036552176,1.694,3015013826560,0.00029999999
NVDA,2018-11-01 00:00:00-04:00,5.2603326126932375,5.413707707450679,5.133717994819785,5.404292106628418,566528000,0.0,0.0,3.160404740718373,2.704850904218427,1.694,3015013826560,0.00029999999
NVDA,2018-11-02 00:00:00-04:00,5.394873936882429,5.500675220220956,5.208544564272915,5.3252482414245605,452960000,0.0,0.0,3.114180258143018,2.6652894101224027,1.694,3015013826560,0.00029999999
NVDA,2018-11-05 00:00:00-05:00,5.312116732736207,5.33540832257805,5.086390961901867,5.247199058532715,379332000,0.0,0.0,3.0685374611302425,2.626225755021379,1.694,3015013826560,0.00029999999
NVDA,2018-11-06 00:00:00-05:00,5.239269390332155,5.323514003886086,5.19243904890752,5.2296061515808105,299012000,0.0,0.0,3.0582492114507667,2.617420496286692,1.694,3015013826560,0.00029999999
NVDA,2018-11-07 00:00:00-05:00,5.296258276344389,5.386944891904771,5.2325792955073585,5.2972493171691895,483812000,0.0,0.0,3.097806618227596,2.6512759345191137,1.694,3015013826560,0.00029999999
NVDA,2018-11-08 00:00:00-05:00,5.238032006096127,5.238775405112894,5.050463880114802,5.103984355926514,511352000,0.0,0.0,2.984786173056441,2.554546724687945,1.694,3015013826560,0.00029999999
NVDA,2018-11-09 00:00:00-05:00,5.015030689281475,5.18649306303965,4.981332933626046,5.0960540771484375,413240000,0.0,0.0,2.9801485831277414,2.550577616190409,1.694,3015013826560,0.00029999999
NVDA,2018-11-12 00:00:00-05:00,5.004624205061274,5.026676639363045,4.674583452425076,4.696388244628906,617116000,0.0,0.0,2.746425874051992,2.3505446669814347,1.694,3015013826560,0.00029999999
NVDA,2018-11-13 00:00:00-05:00,4.794260410842376,5.059878281686638,4.788065578036244,4.938467025756836,644712000,0.0,0.0,2.887992412723296,2.4717052180965147,1.694,3015013826560,0.00029999999
NVDA,2018-11-14 00:00:00-05:00,5.111663928117476,5.1260352032415835,4.777907143554642,4.8859381675720215,526580000,0.0,0.0,2.8572737822058607,2.445414498284295,1.694,3015013826560,0.00029999999
NVDA,2018-11-15 00:00:00-05:00,4.879990950143536,5.086885966471949,4.844063002308159,5.014782428741455,840708000,0.0,0.0,2.932621303357576,2.5099011154862136,1.694,3015013826560,0.00029999999
NVDA,2018-11-16 00:00:00-05:00,4.046713449330075,4.228582449633409,4.004343024819334,4.074216842651367,1963520000,0.0,0.0,2.382582948918928,2.0391475688945784,1.694,3015013826560,0.00029999999
NVDA,2018-11-19 00:00:00-05:00,4.008803856793596,4.009546783094998,3.583616311974705,3.585350751876831,1697820000,0.0,0.0,2.096696346126802,1.7944698457841997,1.694,3015013826560,0.00029999999
NVDA,2018-11-20 00:00:00-05:00,3.3217142037672365,3.8222259877148383,3.3031308881500645,3.6938769817352295,1692032000,0.0,0.0,2.1601619776229413,1.8487872781457606,1.694,3015013826560,0.00029999999
NVDA,2018-11-21 00:00:00-05:00,3.83114646785697,3.8479953456087514,3.558342713672266,3.5855982303619385,1025496000,0.0,0.0,2.0968410703870988,1.7945937088898591,1.694,3015013826560,0.00029999999
NVDA,2018-11-23 00:00:00-05:00,3.5509090217996473,3.706513539930617,3.5380245456671813,3.5927834510803223,411968000,0.0,0.0,2.101042953848142,1.7981899154556167,1.694,3015013826560,0.00029999999
NVDA,2018-11-26 00:00:00-05:00,3.71394724791247,3.8026517878827333,3.6314370679698595,3.7922451496124268,814832000,0.0,0.0,2.2176872219955714,1.898020595401615,1.694,3015013826560,0.00029999999
NVDA,2018-11-27 00:00:00-05:00,3.7662291873086327,3.890366185297017,3.7303014655126274,3.8090949058532715,738060000,0.0,0.0,2.2275408806159485,1.9064539068334692,1.694,3015013826560,0.00029999999
NVDA,2018-11-28 00:00:00-05:00,3.9267889744089004,3.971389127917844,3.794227669590336,3.9661858081817627,804524000,0.0,0.0,2.3194069053694517,1.9850779820729543,1.694,3015013826560,0.00029999999
NVDA,2018-11-29 00:00:00-05:00,3.968417962433862,4.0056217862172225,3.872679958566289,3.9029390811920166,549172000,0.004,0.0,2.2824205153169688,1.953422963559568,1.694,3015013826560,0.00029999999
NVDA,2018-11-30 00:00:00-05:00,3.9126120779469606,4.064156057423469,3.8622627568891015,4.053491115570068,729564000,0.0,0.0,2.3704626406842504,2.0287743321171514,1.694,3015013826560,0.00029999999
NVDA,2018-12-03 00:00:00-05:00,4.280930164621806,4.332519634279695,4.150468205332897,4.217435359954834,890804000,0.0,0.0,2.4663364678098443,2.110828508485903,1.694,3015013826560,0.00029999999
NVDA,2018-12-04 00:00:00-05:00,4.17279032558928,4.177750960373852,3.8816077813597114,3.896737575531006,812112000,0.0,0.0,2.278793903819302,1.9503191068723753,1.694,3015013826560,0.00029999999
